	/pǒsredno/
	/pǒsredoʋati/
	/pǒsredstʋo/
	/posřːkati/
	/posřːnuti/
	/pǒsrtati/
	/pôːst/
	/pôstaja/
	/pǒstajati/
	/pǒstaʋʎati/
	/pǒstaʋiti/
	/pǒstaːʋka/
	/pôstalʋeolaːran/
	/pǒstanak/
	/pôstarijiː/
	/pǒstati/
	/pôsteʎa/
	/posteʎǐna/
	/pôsteʎitsa/
	/pǒstitɕi/
	/pǒstiɡnuti/
	/postǐːdjeti/
	/postǐːdeti/
	/pǒstizati/
	/pǒstiti/
	/pǒːstojaːɲe/
	/pǒːstojaːn/
	/pǒːstojaːnoːst/
	/pǒːstojati/
	/pǒːstojeːtɕiː/
	/pǒːstoːʎe/
	/postǒla/
	/pǒstotak/
	/postǔlaːt/
	/pǒstupak/
	/pǒstupan/
	/postǔːpati/
	/postǔːpiti/
	/pǒstupno/
	/postfeminǐzam/
	/posudʑǐːʋati/
	/pôsuda/
	/posǔːditi/
	/posǔstajati/
	/posǔstati/
	/pôtjera/
	/pǒtjeːrnitsa/
	/pôtaːjan/
	/pǒtatɕi/
	/potǎknuti/
	/pôtanko/
	/potǎːpati/
	/potʋrdʑǐːʋati/
	/pôtʋrda/
	/potʋřːditi/
	/potěːɡnuti/
	/potěːzati/
	/potentsǐjaːl/
	/pôtentsijaːlan/
	/pôtentsijaːlno/
	/pôtera/
	/pǒteːrnitsa/
	/poteʃkǒtɕa/
	/pǒtiʎak/
	/pôtixo/
	/pǒtitsati/
	/pǒtiːʃten/
	/pǒtiːʃtenoːst/
	/potkǐːʋati/
	/pǒtkoʋa/
	/potkǒʋati/
	/pǒtkoʋitsa/
	/potkopǎːʋati/
	/potkǒpati/
	/pǒtkraːj/
	/potkrepʎǐːʋati/
	/potkrěːpiti/
	/potkrjěːpiti/
	/potkupʎǐːʋati/
	/potkǔːpiti/
	/pǒtmuo/
	/pǒtok/
	/pǒtoːm/
	/pǒtomak/
	/pǒtoːmstʋo/
	/pǒtop/
	/potǒpiti/
	/pǒtotʃitɕ/
	/pǒtot͡ʃniː/
	/pǒtpetit͡sa/
	/pǒtpis/
	/potpǐːsati/
	/potpisǐːʋati/
	/pǒtpisniːk/
	/pǒtpisnitsa/
	/potplatɕǐːʋati/
	/potplǎːtiti/
	/pôtpora/
	/potprěːdsjedniːk/
	/potprěːdsedniːk/
	/pǒtpun/
	/pǒtpuno/
	/pǒtrajati/
	/pôtraɡa/
	/potrǎːʒiti/
	/pôtreba/
	/pôtreban/
	/pǒtreboʋati/
	/pǒtres/
	/potrǒʃɲa/
	/potrǒʃaːtʃ/
	/potrǒʃiti/
	/potrǔːditi/
	/potřtʃati/
	/pouzdǎːɲe/
	/pǒuzdaːn/
	/pǒuzdaːno/
	/pǒuzdaːnoːst/
	/pǒxabati/
	/poxʋaʎǐːʋati/
	/pôxʋala/
vìnogrād	/ʋǐnoɡraːd/
	/ʋǐnoɡraːd/
čìvit	/t͡ʃiʋit/
	/t͡ʃǐʋit/
rȇd	/rêːd/
pȁdavine	/pâdaʋine/
	/ʋrǎtit͡ʃ/
vràtič	/ʋrǎtit͡ʃ/
srok	/rǐːma/
	/klîpa/
	/nêobit͡ʃan/
nȅobičan	/nêobit͡ʃan/
	/kêsteɲast/
kȅstenjast	/kêsteɲast/
	/âktiːʋno/
heksadècimālan	/xeksadět͡simaːlan/
	/xeksadět͡simaːlan/
dòbro jȕtro	/dǒbro jûtro/
dȍbar dȃn	/dôbar dâːn/
	/kîrɡistaːn/
	/poxʋǎːliti/
	/pôxlepa/
	/pôxleːpan/
	/pôxleːpno/
	/pôxleːpnoːst/
	/pǒxod/
	/poxǒtʎiʋats/
	/pôxota/
	/pôxotan/
	/pôxotniːk/
	/pôxotno/
	/pôtʃaːst/
	/potʃěːtak/
	/pǒtʃeːti/
	/potʃěːtkom/
	/pǒtʃetniː/
	/pǒt͡ʃetniːk/
	/pǒt͡ʃetnit͡sa/
	/pǒtʃiɲati/
	/potʃǐniti/
	/pôʃaːst/
	/pôʃta/
	/pôʃtanskiː/
	/poʃted͡ʑǐːʋati/
	/poʃtěːdjeti/
	/pôʃteda/
	/poʃtěːdeti/
	/pǒʃten/
	/pôʃto/
	/poʃtoʋǎːɲe/
	/poʃtǒʋalats/
	/pôʃtoʋaːn/
	/poʃtǒʋateʎ/
	/poʃtǒʋati/
	/poʃumʎǎːʋati/
	/poʃumʎǐːʋati/
	/pǒʃumiti/
	/pr̂ʎaʋ/
	/pr̂ʎaʋats/
	/pr̂ʎaʋitsa/
	/pr̂ʎaʋo/
	/prʎǎːʋʃtina/
	/přːʎati/
	/pr̂tɕast/
	/přtɕija/
	/pr̂tɕiti/
	/prâːʎa/
	/prǎːɲe/
	/prâʋ/
	/prǎːʋats/
	/prǎʋaːʃ/
	/prâːʋdati/
	/prâːʋiː/
	/prâʋiːlan/
	/prǎʋiːlniːk/
	/prâʋilo/
	/prâʋiti/
	/prâːʋniː/
	/prâːʋniːk/
	/prâːʋnitsa/
	/prâːʋno/
	/prâʋo/
	/prâʋoʋjeːrje/
	/prâʋoʋjeːran/
	/praʋoʋjěːrats/
	/prâʋoʋjeːrno/
	/praʋoʋjěːrnoːst/
	/praʋoʋǎʎaːn/
	/praʋoʋǎʎaːno/
	/praʋoʋǎʎanoːst/
	/prâʋoʋeːrje/
	/prâʋoʋeːran/
	/praʋoʋěːrats/
	/prâʋoʋeːrno/
	/praʋoʋěːrnoːst/
	/prâʋoʋremen/
	/prâʋoʋremeno/
	/prâʋoʋremenoːst/
	/prâʋodoban/
	/prâʋodobno/
	/prâʋodobnoːst/
	/prâʋopiːsniː/
	/prâʋoreːk/
	/prâʋorijeːk/
	/prâʋoslaːʋʎe/
	/prâʋoslaːʋan/
	/praʋoslǎːʋats/
	/prâʋosuːdʑe/
	/prâʋosuːdniː/
	/prâɡ/
	/praɡmatǐzam/
	/prâʒanin/
	/prǎːzan/
	/prâːzniːk/
	/praznǐna/
	/prǎːzniti/
	/prâːznitʃniː/
	/prâːzno/
	/prâznoʋjeːrje/
	/prâznoʋjeːran/
	/prâznoʋjeːrnoːst/
	/prâznoʋati/
	/prâznoʋeːrje/
	/prâznoʋeːran/
	/prâznoʋeːrnoːst/
	/praznǒɡlaʋats/
	/prǎkrt/
	/prâksa/
	/prǎktitʃan/
	/prǎktitʃki/
	/prǎktitʃno/
	/prǎktitʃnoːst/
	/prâm/
	/prǎmaːjka/
	/prǎːmats/
	/prâmeːn/
	/praǒːnit͡sa/
	/praǒtat͡s/
	/prarǒditeʎ/
	/prâskati/
	/prâskozoːrje/
	/prâslaʋeːnskiː/
	/prâsloʋeːnskiː/
	/prâsnuti/
	/prâstar/
	/prǎtɲa/
	/prâti/
	/prǎtilats/
	/prâtiti/
	/prâːx/
	/prâʃɲaʋ/
	/prǎːʃak/
	/prǎːʃan/
	/prǎʃina/
	/prâʃkiː/
	/prâːʃnitsa/
	/přʋaːk/
	/prʋěːnac/
	/prʋěnstʋen/
	/prʋěnstʋeno/
	/přviː/
	/prʋijěːnac/
	/prʋǒklasan/
	/prʋorǎːzredan/
	/pr̩̂ɡa/
	/přdjeti/
	/pr̂dats/
	/pr̂deʒ/
	/přdeti/
	/přditi/
	/pr̂dnuti/
	/prê/
	/prêd͡ʑa/
	/prěːʎub/
	/prêːtɕi/
	/prěd͡ʒiʋot/
	/prěambula/
	/prebatsǐːʋati/
	/prebǎːtsiti/
	/prebǐːjati/
	/prěbiti/
	/prebrodʑǐːʋati/
	/prebrǒditi/
	/preʋaʎǐːʋati/
	/prêʋaɡa/
	/preʋǎːɡnuti/
	/preʋǎːliti/
	/prêʋara/
	/prěʋariti/
	/prevǎsxodan/
	/prevǎsxodno/
	/prěʋelik/
	/prêʋentiːʋan/
	/prêʋentiːʋno/
	/prěʋesti/
	/prêʋiʃeː/
	/preʋladʑǐːʋati/
	/preʋladǎːʋati/
	/preʋlǎːdati/
	/prěːʋoj/
	/prěːʋod/
	/preʋǒdiʋ/
	/preʋǒdiʋoːst/
	/preʋǒdilats/
	/preʋǒditeʎ/
	/preʋǒditi/
	/prěːʋoz/
	/preʋǒziti/
	/prêʋraːt/
	/preʋremen/
	/preʋřːnuti/
	/prěʋrtati/
	/prěɡalat͡s/
	/prěɡalaːʃtʋo/
	/prěɡat͡ʃa/
	/prěːɡib/
	/preɡǐːbati/
	/prěːɡlas/
	/prěːɡled/
	/prěːɡledan/
vìnogrād	/ʋǐnoɡraːd/
	/ʋǐnoɡraːd/
čìvit	/t͡ʃiʋit/
	/t͡ʃǐʋit/
rȇd	/rêːd/
pȁdavine	/pâdaʋine/
	/ʋrǎtit͡ʃ/
vràtič	/ʋrǎtit͡ʃ/
srok	/rǐːma/
	/klîpa/
	/nêobit͡ʃan/
nȅobičan	/nêobit͡ʃan/
	/kêsteɲast/
kȅstenjast	/kêsteɲast/
	/âktiːʋno/
heksadècimālan	/xeksadět͡simaːlan/
	/xeksadět͡simaːlan/
dòbro jȕtro	/dǒbro jûtro/
dȍbar dȃn	/dôbar dâːn/
	/kîrɡistaːn/
	/prěːɡledno/
	/prěːɡlednoːst/
	/preɡnǎntan/
	/prěːɡnuti/
	/preɡoʋǎːrati/
	/preɡoʋǎraːtʃ/
	/preɡoʋǎraːtʃkiː/
	/prêɡoʋoːr/
	/preɡradʑǐːʋati/
	/prêɡrada/
	/preɡrǎːditi/
	/preɡrejǎːʋati/
	/prěɡrejati/
	/preɡrijǎːʋati/
	/prěɡrijati/
	/prěɡristi/
	/prêɡrːʃt/
	/prêd/
	/prêda/
	/prêdaja/
	/predǎːʋaːɲe/
	/predǎːʋati/
	/predǎʋaːtʃ/
	/prêdak/
	/prědati/
	/prědaːtor/
	/predǎxnuti/
	/predbat͡sǐːʋati/
	/predbǎːt͡siti/
	/predʋǐːdʑati/
	/prědʋidjeti/
	/predʋǐdʎiʋ/
	/predʋǐdʎiʋoːst/
	/prědʋideti/
	/predʋǒditi/
	/prědʋodniːk/
	/prědʋodnit͡sa/
	/prědʋodnit͡ʃkiː/
	/prěːdʋoːrje/
	/prêdɡoʋoːr/
	/prědɡraːdʑe/
	/prěːdeo/
	/prědzadɲiː/
	/prědziːd͡ʑe/
	/predznǎːɲe/
	/prêdznaːk/
	/prêdiːʋo/
	/prêdiɡra/
	/prêdizboːrniː/
	/prěːdio/
	/predlǎːɡati/
	/prěːdloɡ/
	/predlǒʒiti/
	/prěːdloʒniː/
	/prěːdmet/
	/prěːdmetak/
	/prêdnoːst/
	/prědod͡ʒba/
	/predǒmisliti/
	/predomǐːʃʎati/
	/predot͡ʃǎːʋati/
	/predot͡ʃǐːʋati/
	/predǒt͡ʃiti/
	/prědraːsuda/
	/prěːdsjedniːk/
	/prěːdsedniːk/
	/prědstaʋʎati/
	/prědstaʋa/
	/prědstaʋiti/
	/prěːdstaːʋniːk/
	/prěːdstaːʋnitsa/
	/prěːdstaːʋnitʃkiː/
	/predǔːjam/
	/predǔːʋjet/
	/preduzěːtɕe/
	/preʒǐːʋjeti/
	/preʒiʋʎǎːʋati/
	/preʒǐːʋeti/
	/prezaloɡajǐːʋati/
	/prezaloɡǎːjiti/
	/prêzati/
	/prězbiter/
	/prězent/
	/prezerʋǎtiːʋ/
	/prêziːr/
	/prězirati/
	/prêziːrno/
	/prězreti/
	/prêkjutʃeː/
	/prêkjutʃeːr/
	/prekǎːliti/
	/prêkasno/
	/prěːkid/
	/prekǐːdati/
	/prekǐdaːtʃ/
	/prěkinuti/
	/prekǐːpjeti/
	/prekǐːpeti/
	/prêklaːne/
	/prêklaːni/
	/prêko/
	/pre̞ko̞ bare̞/
	/prekopǎːʋati/
	/prekǒpati/
	/prěːkor/
	/prekǒsutra/
	/prěkretati/
	/prěkretnit͡sa/
	/prekrǐːʋati/
	/prěkriti/
	/prekřːʃiti/
	/prěksutra/
	/prěːlaz/
	/prělazak/
	/prěːlazan/
	/prělaziti/
	/prelǎːmati/
	/prelětjeti/
	/prelěːtati/
	/prelěteti/
	/prelijěːtati/
	/prêliminaːran/
	/prelistǎːʋati/
	/prelǐstati/
	/prěːlom/
	/prelǒmiti/
	/prêma/
	/prêmalen/
	/prêmalo/
	/prěmaʃiti/
	/prêmda/
	/premǐjeːr/
	/premijěːra/
	/premǐːnuti/
	/premlatɕǐːʋati/
	/premlǎːtiti/
	/premǒtati/
	/prěneːti/
	/prěnjeːti/
	/prenotɕǐːʋati/
	/prenǒtɕiti/
	/prěːnos/
	/prenǒsiti/
	/prěːnosniːk/
	/prênuti/
	/preokrěːnuti/
	/prêokreːt/
	/preorǎːʋati/
	/preǒrati/
	/preǒstajati/
	/preǒstati/
	/preǒteːti/
	/preǒtimati/
	/prěːpad/
	/prěpadati/
	/prěpasti/
	/prěpet͡ɕi/
	/prêpelitsa/
	/prêpelit͡ʃaːr/
	/prepǐːliti/
	/prěpirati/
	/prěpiːrka/
	/prěːpis/
	/prepǐːsati/
	/prepisǐːʋati/
	/preplatɕǐːʋati/
	/preplǎːtiti/
	/prěplaʃiti/
	/prepliʋǎːʋati/
	/prěpliʋati/
	/preplǒʋiti/
	/prepǒːdne/
	/prepoznǎːʋati/
	/prepoznǎtʎiʋ/
	/prepoznǎtʎiʋoːst/
	/prepǒznati/
	/prepolǎːʋʎati/
	/prepoloʋʎǐːʋati/
	/prepolǒʋiti/
	/prêpona/
	/prêporod/
	/prêporuka/
	/preporutʃǐːʋati/
	/preporǔːtʃiti/
	/prěprati/
	/preprěden/
	/prêpreka/
	/prepritʃǎːʋati/
	/preprǐːtʃati/
	/prěpun/
	/prepǔstiti/
	/prepǔːʃtati/
	/preradʑǐːʋati/
	/prerǎːditi/
	/prerǎspodjela/
	/prerǎspodela/
	/preraspoděːliti/
	/preraspodijěːliti/
	/prěraːsti/
	/preratʃunǎːʋati/
vìnogrād	/ʋǐnoɡraːd/
	/ʋǐnoɡraːd/
čìvit	/t͡ʃiʋit/
	/t͡ʃǐʋit/
rȇd	/rêːd/
pȁdavine	/pâdaʋine/
	/ʋrǎtit͡ʃ/
vràtič	/ʋrǎtit͡ʃ/
srok	/rǐːma/
	/klîpa/
	/nêobit͡ʃan/
nȅobičan	/nêobit͡ʃan/
	/kêsteɲast/
kȅstenjast	/kêsteɲast/
	/âktiːʋno/
heksadècimālan	/xeksadět͡simaːlan/
	/xeksadět͡simaːlan/
dòbro jȕtro	/dǒbro jûtro/
dȍbar dȃn	/dôbar dâːn/
	/kîrɡistaːn/
	/preratʃǔnati/
	/prěrezati/
	/prerezǐːʋati/
	/prêːrija/
	/prêːriːjskiː/
	/preruʃǐːʋati/
	/prěruʃiti/
	/prês/
	/prěsjetɕi/
	/prěːsjek/
	/presadʑǐːʋati/
	/presǎːditi/
	/prěːsan/
	/presaxɲǐːʋati/
	/presǎxnuti/
	/presʋlǎːt͡ʃiti/
	/prěsʋuːt͡ɕi/
	/preseʎǎːʋati/
	/prěsetɕi/
	/prěːsek/
	/presěliti/
	/presenet͡ɕǐːʋati/
	/preseněːtiti/
	/presěːtsati/
	/presjěːtsati/
	/preskǎːkati/
	/preskǒtʃiti/
	/preslikǎːʋati/
	/prěslikati/
	/prêslit͡sa/
	/presoʎǎːʋati/
	/presoʎǐːʋati/
	/presǒliti/
	/prespǎːʋati/
	/prěsresti/
	/prěsretati/
	/prěstajati/
	/prěstanak/
	/prěstati/
	/prêsti/
	/prěstit͡ɕi/
	/prěstiɡnuti/
	/prêstiːʒ/
	/prêstiʒniː/
	/prěstizati/
	/prěːstoːʎe/
	/prestolonǎːsledniːk/
	/prestolonǎːslednitsa/
	/prěːstoːnitsa/
	/prestraʋʎǐːʋati/
	/prestrǎːʋiti/
	/prěstraʃiti/
	/prěːstup/
	/prestǔːpiti/
	/prěːstupniːk/
	/presudʑǐːʋati/
	/prêsuda/
	/prêsudan/
	/presǔːditi/
	/prětjeraːn/
	/prětjeraːno/
	/prětjerati/
	/pretjerǐːʋati/
	/pretǎːpati/
	/pretʋǎːrati/
	/pretʋǎraːtʃ/
	/pretʋǒrʎiʋ/
	/prětʋorba/
	/pretʋǒriʋ/
	/pretʋǒriʋoːst/
	/pretʋǒriti/
	/prěːteʒno/
	/pretěnzija/
	/prěteraːn/
	/prěteraːno/
	/prěterati/
	/preterǐːʋati/
	/prêtetʃa/
	/prětinats/
	/prětisaːk/
	/prěːtiti/
	/pretǒpiti/
	/pretorijǎːnats/
	/pretplatɕǐːʋati/
	/prêtplata/
	/pretplǎːtiti/
	/prětplatniːk/
	/prětplatnitsa/
	/pretpǒstaʋʎati/
	/pretpǒstaʋiti/
	/prêtpostaːʋka/
	/prêtraɡa/
	/pretraʒǐːʋati/
	/pretrǎːʒiti/
	/pretřːpjeti/
	/pretřːpeti/
	/prětuːtɕi/
	/prěːtxodan/
	/pretxǒditi/
	/prěːtxodniːk/
	/prěːtxodnitsa/
	/prěːtxodno/
	/preǔzeːti/
	/preǔzimati/
	/prěfekt/
	/prefektǔːra/
	/prěferans/
	/prêferent͡sijaːlan/
	/preferǐːrati/
	/prěfiks/
	/preformulǐːrati/
	/prěfriɡaːn/
	/prefriɡǎːnat͡s/
	/prêtsiːzan/
	/prêtsiːzno/
	/preʃtampǎːʋati/
	/prěʃtaːmpati/
	/pr̂ʒiti/
	/prî/
	/prijaʋʎǐːʋati/
	/prîjaʋa/
	/prijǎːʋiti/
	/prîjaːzan/
	/prîjaːzno/
	/prǐjam/
	/prǐjaːmniːk/
	/prǐjaːn/
	/prîjaːtan/
	/prîjateʎ/
	/prijateʎěʋati/
	/prijatěʎit͡sa/
	/prijatěʎskiː/
	/prijatěʎstʋo/
	/prǐjati/
	/prîjaːtno/
	/prîje/
	/prjêːtɕi/
	/prijěːʋoj/
	/prjěːʋod/
	/prjěːʋoz/
	/prîjeʋremen/
	/prijěːɡlas/
	/prěːɡled/
	/prjěːdloɡ/
	/prijěːdloʒniː/
	/prjěːzir/
	/prjěːkor/
	/prjěːlaz/
	/prjěːlazan/
	/prjěːlom/
	/prǐjem/
	/prǐjeːmniːk/
	/prijěmtʃiʋ/
	/prjěːnos/
	/prijěːnosniːk/
	/prjěːpis/
	/prijepǒːdne/
	/prijěːsan/
	/prjěːstoːʎe/
	/prjěːstoːlnitsa/
	/prjestolonǎːsʎedniːk/
	/prjestolonǎːsʎednitsa/
	/prjěːstup/
	/prjěːtiti/
	/priʎubʎǐːʋati/
	/priʎǔːbiti/
	/prîːtɕi/
	/prǐbaʋʎati/
	/prǐbaʋiti/
	/pribǎːdati/
	/pribǎdatʃa/
	/pribǐːjati/
	/prǐbiti/
	/pribliʒǎːʋati/
	/prǐːbliʒan/
	/priblǐːʒiti/
	/prǐːbliʒno/
	/prǐːbor/
	/prǐbosti/
	/prîbraːn/
	/pribrǒjati/
	/pribrǒjiti/
	/prǐːʋjesak/
	/priʋatizǎːtsija/
	/prîʋaːtniː/
	/prîʋaːtno/
	/priʋěːzati/
	/priʋezǐːʋati/
	/prǐːʋesak/
	/prǐʋesti/
	/priʋidʑěːɲe/
	/prǐʋitɕi/
	/prǐːʋid/
	/priʋikǎːʋati/
	/prǐʋiknuti/
	/priʋlǎːtʃiti/
	/priʋǒʎeti/
	/priʋǒditi/
	/priʋǒleti/
	/prîʋreda/
vìnogrād	/ʋǐnoɡraːd/
	/ʋǐnoɡraːd/
čìvit	/t͡ʃiʋit/
	/t͡ʃǐʋit/
rȇd	/rêːd/
pȁdavine	/pâdaʋine/
	/ʋrǎtit͡ʃ/
vràtič	/ʋrǎtit͡ʃ/
srok	/rǐːma/
	/klîpa/
	/nêobit͡ʃan/
nȅobičan	/nêobit͡ʃan/
	/kêsteɲast/
kȅstenjast	/kêsteɲast/
	/âktiːʋno/
heksadècimālan	/xeksadět͡simaːlan/
	/xeksadět͡simaːlan/
dòbro jȕtro	/dǒbro jûtro/
dȍbar dȃn	/dôbar dâːn/
	/kîrɡistaːn/
	/prîʋredniː/
	/prîʋredniːk/
	/prǐʋremen/
	/prǐʋremeno/
	/prǐʋrʒen/
	/prǐʋrʒeno/
	/prǐʋrʒenoːst/
	/prǐʋuːtɕi/
	/priɡoʋǎːralo/
	/priɡoʋǎːrati/
	/priɡoʋǎraːtʃ/
	/prîɡoʋoːr/
	/priɡoʋǒriti/
	/prîɡoda/
	/prîɡodan/
	/prîɡodom/
	/priɡrǐːzati/
	/prǐɡristi/
	/priɡuʃǐːʋati/
	/priɡuʃǐʋaːtʃ/
	/priɡǔːʃiti/
	/prǐːdjeʋ/
	/prǐːdjeːʋniː/
	/prǐːdjeʋskiː/
	/prǐːdeʋ/
	/prǐːdeːʋniː/
	/prǐːdeʋskiː/
	/pridobǐːjati/
	/pridobǐːʋati/
	/pridǒbiti/
	/pridodǎːʋati/
	/pridǒdati/
	/pridǒneːti/
	/pridǒnijeːti/
	/pridonǒsiti/
	/prǐdoʃlitsa/
	/pridrěːmati/
	/pridrʒǎːʋati/
	/pridřʒati/
	/pridrijěːmati/
	/pridruʒǐːʋati/
	/pridrǔːʒiti/
	/prǐzʋati/
	/prîzʋuːk/
	/prǐːzeːmʎe/
	/prizǐːʋati/
	/prîzma/
	/prizmǎtitʃan/
	/priznǎːɲe/
	/priznǎːʋati/
	/prǐznati/
	/prǐːzor/
	/prîzren/
	/prǐːkaz/
	/prîkaza/
	/prikǎːzati/
	/prikazǐːʋati/
	/prǐklaɲati/
	/prǐkladan/
	/prǐkladno/
	/prǐkladnoːst/
	/priklǒniti/
	/prikrǎːdati/
	/prǐkrasti/
	/prikrǐːʋati/
	/prǐkriti/
	/prikǔːpʎati/
	/prǐkupiti/
	/prilaɡodʑǎːʋati/
	/prilaɡodʑǐːʋati/
	/prilaɡǒdʎiʋ/
	/prilaɡǒdʎiʋo/
	/prilaɡǒdʎiʋoːst/
	/prîlaɡodba/
	/prilaɡǒditi/
	/prǐːlaz/
	/prǐlazak/
	/prǐlaziti/
	/prǐːlika/
	/prǐːlikoːm/
	/prǐːlitʃan/
	/prǐːlitʃiti/
	/prǐːlitʃno/
	/prǐːloɡ/
	/prǐːloʒniː/
	/primjeɲǐːʋati/
	/primjetɕǐːʋati/
	/prǐːmjedba/
	/prîmjena/
	/prǐːmjer/
	/prǐːmjerak/
	/prǐːmjeran/
	/prǐmjeren/
	/prǐmjereno/
	/prǐːmjeritseː/
	/prǐːmjerno/
	/prîːmjesa/
	/primjětʎiʋ/
	/primjětʎiʋo/
	/prîmjetan/
	/prîmjetno/
	/prǐmatɕi/
	/primǎknuti/
	/primamʎǐːʋati/
	/primǎːmiti/
	/prîmaːran/
	/prǐːmati/
	/primeɲǐːʋati/
	/primetɕǐːʋati/
	/prǐːmedba/
	/prîmena/
	/priměːniti/
	/prǐːmer/
	/prǐːmerak/
	/prǐːmeran/
	/prǐmeren/
	/prǐmereno/
	/prǐːmeritseː/
	/prǐːmerno/
	/prîːmesa/
	/primětʎiʋ/
	/primětʎiʋo/
	/prîmetan/
	/priměːtiti/
	/prîmetno/
	/primjěːniti/
	/primjěːtiti/
	/prǐːmiːrje/
	/prǐːmiti/
	/prîmitiːʋan/
	/prîmitiːʋno/
	/primitǐːʋnoːst/
	/prǐmitsati/
	/primorǎːʋati/
	/primǒːrati/
	/prǐnuda/
	/prînts/
	/printsěːza/
	/prǐntsiːp/
	/prînt͡sipijeːlan/
	/prioptɕěːɲe/
	/prǐːpjeʋ/
	/pripǎːjati/
	/prǐpadati/
	/prǐpadniːk/
	/prǐpadnitsa/
	/prǐpadnoːst/
	/prǐpaziti/
	/prǐpasti/
	/prǐpet͡ɕi/
	/prǐːpeʋ/
	/prǐpizdina/
	/pripǐːsati/
	/pripisǐːʋati/
	/pripitomʎǐːʋati/
	/pripitǒmiti/
	/pripǒjiti/
	/pripoʋjědaːtʃ/
	/pripǒʋjediti/
	/pripoʋěːdati/
	/pripoʋědaːtʃ/
	/pripǒʋediti/
	/prîpoʋeːst/
	/prîpoʋeːtka/
	/pripoʋjěːdati/
	/prîpoʋjeːst/
	/prîpoʋjeːtka/
	/pripoměːnuti/
	/prǐpraʋʎati/
	/prîpraʋa/
	/prîpraːʋan/
	/prǐpraʋiti/
	/prǐpraːʋniːk/
	/prîpraːʋno/
	/prîprema/
	/prîpreːman/
	/priprěːmati/
	/priprěːmiti/
	/prîprost/
	/prîprosto/
	/priratʃunǎːʋati/
	/priratʃǔnati/
	/prǐːredba/
	/prǐːroda/
	/prǐːrodan/
	/prǐːrodno/
	/prǐːrodnoːst/
	/prǐːrutʃniːk/
	/prǐsjetɕati/
	/prǐsjetiti/
	/prîsan/
	/prǐsetɕati/
	/prǐseːtɕi/
	/prǐːseban/
	/prǐːsebno/
	/prisěːɡnuti/
	/prisěːzati/
	/prǐsetiti/
	/prisiʎǎːʋati/
	/prǐːsiːlan/
vìnogrād	/ʋǐnoɡraːd/
	/ʋǐnoɡraːd/
čìvit	/t͡ʃiʋit/
	/t͡ʃǐʋit/
rȇd	/rêːd/
pȁdavine	/pâdaʋine/
	/ʋrǎtit͡ʃ/
vràtič	/ʋrǎtit͡ʃ/
srok	/rǐːma/
	/klîpa/
	/nêobit͡ʃan/
nȅobičan	/nêobit͡ʃan/
	/kêsteɲast/
kȅstenjast	/kêsteɲast/
	/âktiːʋno/
heksadècimālan	/xeksadět͡simaːlan/
	/xeksadět͡simaːlan/
dòbro jȕtro	/dǒbro jûtro/
dȍbar dȃn	/dôbar dâːn/
	/kîrɡistaːn/
	/prǐsiliti/
	/prǐːsiːlno/
	/prǐslaɲati/
	/prislǒniti/
	/prisluʃkǐːʋati/
	/prisluʃkǐʋaːtʃ/
	/prǐsmotra/
	/prîsno/
	/prîsnoːst/
	/prǐstajati/
	/prǐstaʋʎati/
	/prǐstaʋiti/
	/prǐstalitsa/
	/prǐstanak/
	/prǐstati/
	/prîstaʃa/
	/prǐsteɡ/
	/prǐsteʃkiː/
	/prǐːstoːjan/
	/prǐːstojba/
	/prǐːstojbeniː/
	/prǐːstoːjno/
	/pristǒːjnoːst/
	/prǐstran/
	/prǐstrano/
	/prǐstranoːst/
	/prǐːstup/
	/pristǔːpati/
	/prîstupaːtʃan/
	/prîstupaːtʃno/
	/prîstupaːt͡ʃnoːst/
	/pristǔːpiti/
	/prǐsustʋoʋati/
	/prîsutan/
	/prisǔːtnoːst/
	/pritʋǎːrati/
	/pritʋǒriti/
	/prǐtisak/
	/pritǐːskati/
	/pritiskǐːʋati/
	/prǐtisnuti/
	/prǐːtuʒba/
	/priuʃtɕǐːʋati/
	/priǔʃtiti/
	/prǐxʋatɕati/
	/prǐxʋat/
	/prixʋǎtʎiʋ/
	/prixʋǎtʎiʋo/
	/prixʋǎtʎiʋoːst/
	/prixʋǎtiliːʃte/
	/prǐxʋatiti/
	/prǐːxod/
	/prǐtʃʎiʋ/
	/prǐtʃʎiʋoːst/
	/prîːtʃa/
	/prǐːt͡ʃati/
	/pritʃʋřːstiti/
	/pritʃʋrʃtɕǐːʋati/
	/prǐtʃekati/
	/pritʃekǐːʋati/
	/prǐːtʃest/
	/pritʃiɲǎːʋati/
	/pritʃǐniti/
	/prîːtʃitsa/
	/pritʃǔːʋati/
	/prǐʃtina/
	/prǐʃtiːnskiː/
	/přkos/
	/přkosan/
	/přkositi/
	/přkosno/
	/prǒjaxati/
	/prǒjekt/
	/projěktiːl/
	/prǒjektor/
	/projěktsija/
	/projitsǐːrati/
	/projurǐːʋati/
	/projǔːriti/
	/prǒʎetniː/
	/prǒʎetoːs/
	/prǒt͡ɕaskati/
	/prôt͡ɕelaʋ/
	/prôt͡ɕelaʋoːst/
	/prot͡ɕerdǎːʋati/
	/prǒt͡ɕeːrdati/
	/prot͡ɕerětati/
	/prôːtɕi/
	/prot͡ɕut͡ɕǐːʋati/
	/prot͡ɕǔːtjeti/
	/prot͡ɕǔːteti/
	/prǒːba/
	/probǎʋʎiʋ/
